"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116"
0.202650219202042,0.530565857887268,0.053914949297905,0.00110812275670469,0.295651495456696,0.322475522756577,0.231816545128822,-0.148674696683884,0.000946456624660641,-0.545352041721344,0.264066725969315,-0.163303434848785,0.184147819876671,-0.111969090998173,-0.0801133140921593,-0.404084533452988,0.0964000150561333,-0.239295467734337,0.140529334545135,0.246965929865837,-0.0499321520328522,0.270109206438065,-0.10433267056942,-0.0276650991290808,0.622281610965729,0.343132257461548,0.680037081241608,1.08460164070129,0.0495303645730019,-0.29647958278656,-0.136196687817574,-0.432334393262863,0.216978386044502,0.152077049016953,0.531036794185638,0.207412332296371,-0.653346180915833,0.119239009916782,-0.175558179616928,0.175362288951874,-0.512966930866241,-0.506451427936554,-0.183258950710297,-0.0376362539827824,-0.566208958625793,-0.339259892702103,-0.144625663757324,-0.184704765677452,-0.0611844062805176,0.276639938354492,0.450524598360062,0.797085464000702,0.428807258605957,-0.0507191009819508,0.311902940273285,-0.110886722803116,0.450747817754745,0.515622496604919,0.541764080524445,0.644854068756104,0.151226907968521,-0.033858634531498,-0.421958744525909,-0.423610836267471,-0.350043505430222,-0.323610126972198,0.109213806688786,-0.190542727708817,-0.351799517869949,0.43474954366684,0.190157487988472,0.0989686772227287,0.108335599303246,-0.33854553103447,-0.271626472473145,-0.158959224820137,0.235212847590446,0.542191684246063,-0.392829090356827,0.00431714812293649,-0.654782176017761,-0.913289844989777,-0.191367447376251,-0.642314553260803,-0.0854497626423836,-0.184605464339256,0.175355792045593,0.345639914274216,0.686682522296906,0.22056457400322,-0.0532754212617874,-0.0831017792224884,-0.0686881169676781,0.072319321334362,0.345893532037735,1.39562463760376,0.192751631140709,0.133742868900299,0.381371229887009,-0.113523587584496,-0.0892796441912651,0.0510189607739449,0.0272544585168362,-0.0345583148300648,-0.0188342984765768,-0.260471314191818,0.0279316138476133,-0.00421211868524551,0.577902793884277,-0.0507486760616302,-0.623153030872345,0.399695008993149,-0.0616236850619316,-0.20057800412178,-0.152635097503662,-0.0549575611948967
0.0349262915551662,0.219849675893784,-0.0291877929121256,-0.17594450712204,0.552673101425171,0.560671746730804,-0.294321596622467,0.180855229496956,0.338848620653152,0.268208920955658,-0.50320428609848,-0.190322056412697,-0.566204786300659,-0.275920659303665,0.638599336147308,0.678988099098206,0.431220173835754,0.328008979558945,-0.238646686077118,-0.114810846745968,0.57433545589447,0.511245310306549,-0.353628784418106,-0.259262800216675,1.11171209812164,1.36839604377747,1.16634905338287,1.19279026985168,0.286380439996719,0.546321928501129,-0.531330347061157,-0.562525033950806,0.304661631584167,0.295211911201477,1.32194566726685,0.912299871444702,0.023272018879652,0.804099023342133,0.0145399151369929,0.696779191493988,0.100397892296314,0.745883047580719,0.34840652346611,0.824669003486633,0.21656109392643,0.0601310059428215,0.341622829437256,0.791171431541443,0.416427791118622,0.763946115970612,0.657898247241974,1.21522533893585,0.174360781908035,0.303540468215942,0.389496684074402,0.323091298341751,0.384226351976395,0.17935436964035,0.548452973365784,0.983100414276123,0.0499131828546524,0.0361535027623177,-0.297121912240982,-0.256867974996567,0.0308531541377306,0.432716906070709,0.533405542373657,0.415332853794098,-0.361093640327454,-0.194920778274536,0.564034342765808,0.757057428359985,0.541817545890808,0.724405825138092,1.61566722393036,0.785914719104767,1.2024542093277,1.1522833108902,1.3488974571228,1.34145748615265,0.813041031360626,0.392841696739197,0.73989874124527,0.279801785945892,0.699395060539246,0.437915474176407,0.466270059347153,0.66051858663559,0.445912688970566,0.0731466338038445,-0.0288789346814156,0.13973693549633,0.0666917636990547,0.101050443947315,0.59817111492157,0.542825162410736,0.609782934188843,0.47717821598053,0.0818356946110725,0.129123851656914,0.168397322297096,0.0400948897004128,-0.0285093449056149,-0.0579422451555729,0.0386546291410923,-0.0674632340669632,-0.0664677768945694,0.0778239592909813,-0.0927585586905479,0.133970960974693,0.618943989276886,0.319127291440964,0.0442990399897099,0.23038811981678,-0.0215019974857569,0.452666997909546
-0.28400456905365,0.232428967952728,-0.0103140287101269,-0.133886530995369,0.118838980793953,0.253876507282257,-0.287475526332855,-0.361594349145889,-0.336335688829422,-0.018290912732482,-0.228173360228539,-0.532013416290283,0.401784032583237,-0.571814596652985,0.426299393177032,0.649388194084167,-0.143091201782227,0.0697855204343796,0.139736250042915,0.0534396655857563,0.862562954425812,-0.00982093717902899,-0.424170583486557,-0.25242954492569,0.393893390893936,0.124953351914883,0.47576379776001,0.413693577051163,0.0386380739510059,0.162464931607246,0.00466839410364628,-0.636814892292023,0.18899442255497,0.0316366665065289,1.14559018611908,0.945960342884064,0.333754241466522,0.0906641036272049,-0.178544536232948,0.00151169125456363,0.0364524200558662,0.64724463224411,0.912614047527313,1.18277096748352,1.19205319881439,1.18485832214355,0.58689272403717,0.714232385158539,0.883313775062561,0.953486144542694,0.269643574953079,0.987219274044037,-0.131069511175156,0.266832143068314,-0.392976641654968,0.00654202653095126,0.118054337799549,-0.0885045900940895,0.301858454942703,0.246157452464104,-0.0738633275032043,-0.0968989580869675,0.272101044654846,-0.200980469584465,0.304564774036407,0.0649763718247414,0.503071367740631,0.568956077098846,0.205173090100288,-0.234248444437981,0.74389386177063,0.524681448936462,0.607348322868347,0.602709889411926,-0.152862876653671,0.669383525848389,0.806999206542969,0.875322759151459,0.0475244782865047,0.839640021324158,0.538153529167175,0.813405752182007,0.136695459485054,0.541178345680237,0.176204949617386,0.607333362102509,-0.0898568406701088,0.0875692442059517,-0.680085897445679,-0.0540440864861012,-0.000921615574043244,0.00452831154689193,0.0662472024559975,0.0431224070489407,-0.316567093133926,-0.12272883951664,-0.21243517100811,0.17571048438549,-0.0749795734882355,-0.129185125231743,0.000181711031473242,0.160796090960503,-0.0268880017101765,0.0374327674508095,-0.0899189561605453,0.0160486996173859,-0.0474721267819405,0.203837543725967,0.0198968406766653,0.398675203323364,0.489491373300552,0.194845378398895,0.408870011568069,0.275487154722214,-0.174984097480774,-0.125048398971558
-0.192436471581459,-0.331163346767426,-0.169428095221519,-0.125725820660591,-0.676164627075195,-0.662543177604675,-0.288714379072189,-0.269830703735352,-0.611312866210938,-0.412470072507858,-0.00347720761783421,0.175481870770454,0.458997964859009,0.319864898920059,-0.0890907049179077,-0.344731777906418,-1.13991940021515,-0.90138965845108,-0.380362629890442,-0.460210621356964,-0.555184662342072,-0.528894066810608,0.0650950372219086,-0.0642694607377052,-0.412400126457214,-0.637924611568451,-0.533015072345734,-0.438218146562576,-0.68795907497406,-0.476707547903061,-0.19852140545845,0.35281902551651,-0.484806895256042,-0.32781907916069,-0.743555665016174,-0.655224204063416,-0.461512625217438,-0.501462936401367,0.13347190618515,-0.377600133419037,-0.570891201496124,-0.464330852031708,-0.0931965261697769,-0.184387445449829,-0.193012699484825,-0.335680156946182,-0.366640001535416,-0.357525885105133,-0.141672819852829,-0.491047143936157,-0.454204350709915,-0.386154890060425,0.132969066500664,0.0557954683899879,0.101135119795799,0.169667035341263,-0.206877619028091,0.00159795954823494,-0.261744946241379,-0.10891392827034,0.197864577174187,0.270958542823792,-0.447087466716766,-0.125650450587273,-0.319226562976837,-0.276030480861664,-0.402717769145966,-0.166046470403671,-0.629996240139008,-0.428318709135056,-0.607123970985413,-0.469341963529587,-0.48213142156601,-0.554153501987457,-0.38453733921051,-0.890925168991089,0.0261721145361662,0.608687996864319,-1.24290490150452,-1.80278587341309,-0.632343113422394,-0.677546679973602,-0.738728225231171,-0.570134222507477,-0.393788516521454,-0.290294915437698,0.0136265866458416,0.276496589183807,0.317495912313461,0.0812653005123138,-0.0516615696251392,0.00903414096683264,-0.0224166195839643,-0.117761611938477,1.01406264305115,0.010431001894176,0.464718282222748,-0.226285383105278,-0.0327376127243042,0.0787629336118698,0.00659249536693096,0.0376600846648216,-0.0419524535536766,0.0371577739715576,-0.225614190101624,-0.00904230214655399,-0.0265337564051151,-0.103099271655083,1.35581660270691,0.522085845470428,-0.249141380190849,-0.087600477039814,0.214258655905724,-0.0530852638185024,0.186116755008698,-0.209362536668777
-0.275246024131775,-0.202133730053902,-0.0697270929813385,-0.139390379190445,-0.01454499643296,-0.176090225577354,0.0928339213132858,0.103208974003792,-0.17802868783474,-0.0341423563659191,-0.378196597099304,0.0471949242055416,-0.0683388784527779,-0.2173121124506,-0.0680744051933289,-0.00726359430700541,-0.577536940574646,-0.253601580858231,-0.243288740515709,-0.260133683681488,0.300735592842102,0.540459215641022,0.0567600540816784,-0.170806124806404,-0.487324565649033,-0.0803207382559776,0.15116710960865,0.258795827627182,-0.463756084442139,-0.246706515550613,-0.356376558542252,-0.235372826457024,-0.151860848069191,-0.437744855880737,0.115053810179234,-0.0334197171032429,0.0491711534559727,0.408247798681259,0.577322661876678,0.776648998260498,0.185634464025497,-0.0157922673970461,0.950252413749695,0.425459265708923,0.817509829998016,0.665606915950775,0.819477140903473,0.535489439964294,0.580949544906616,0.289052784442902,0.259798407554626,-0.0678832456469536,0.194271758198738,-0.0779915377497673,0.389088064432144,0.373004764318466,-0.28801703453064,-0.0595412999391556,-0.0277755707502365,-0.184929236769676,0.0655150562524796,0.326588839292526,-0.275980979204178,-0.0421498641371727,0.0924899354577065,0.100753478705883,-0.108983643352985,0.215230584144592,-0.690361082553864,-0.129856452345848,-0.228911370038986,-0.32572415471077,0.10676234215498,-0.213912397623062,0.0662661492824554,0.211000800132751,-0.337093025445938,-0.877834737300873,-0.833935022354126,-0.27076119184494,-0.246880695223808,-0.0120473774150014,0.331730335950851,0.0357790812849998,0.262747496366501,0.374835819005966,0.478466659784317,0.289765447378159,0.599480330944061,0.282918781042099,0.00170561880804598,0.0024461941793561,-0.0891956314444542,-0.0114024840295315,0.422803819179535,0.511926412582397,0.635267198085785,0.39538961648941,0.382994472980499,0.0721122920513153,-0.0640593022108078,0.173545092344284,-0.131186947226524,0.00443295761942863,-0.149186387658119,0.142534747719765,-0.075815737247467,-0.273935377597809,-0.0168788097798824,0.0814628154039383,0.57212895154953,0.383858442306519,0.238343641161919,0.301277428865433,-0.0416108518838882,0.036190640181303
-0.494266480207443,-0.20089253783226,-0.159929290413857,-0.149591505527496,-0.314525336027145,-0.455899566411972,-0.203577771782875,0.210103213787079,0.375558853149414,0.635059773921967,-0.159190818667412,-0.130825638771057,-0.37344691157341,0.0340620540082455,0.0905383005738258,0.18349301815033,0.0282658562064171,0.514503657817841,-0.286350637674332,0.0332833267748356,-0.484176278114319,-0.353940635919571,-0.557227611541748,-0.133398368954659,0.00790967047214508,-0.662227511405945,-0.282443284988403,-0.830176591873169,0.0621814988553524,0.281890332698822,-0.801831603050232,-0.644070267677307,-0.43375226855278,-0.00743852183222771,-0.186376467347145,-0.425807237625122,0.107469372451305,-0.211335182189941,0.210659205913544,-0.106845818459988,-0.343934863805771,-0.214202910661697,0.87566739320755,0.886872112751007,1.39430475234985,1.33983302116394,0.394502729177475,0.563218355178833,0.7376748919487,0.501584053039551,-0.0596983879804611,0.417237877845764,-0.208077803254128,-0.398441791534424,0.0305961407721043,-0.0478998683393002,-0.105588994920254,-0.119332186877728,0.0915328934788704,0.123984754085541,-0.443639993667603,-0.114558212459087,0.232235208153725,0.290636330842972,0.204081520438194,0.159561797976494,0.169014751911163,0.663507282733917,0.102253153920174,0.199465438723564,-0.253287971019745,-0.242983341217041,0.0147284651175141,0.346907019615173,0.422955363988876,0.154760390520096,-0.213573515415192,-0.176421672105789,0.361922025680542,0.41463166475296,0.549255073070526,0.486264109611511,0.432359725236893,0.385601073503494,0.43160742521286,0.356794506311417,0.147148102521896,-0.237760365009308,-0.0708661004900932,-0.203057274222374,-0.0541769340634346,-0.0232519973069429,-0.0878380388021469,0.0255696177482605,0.236660048365593,0.059301745146513,0.521019101142883,-0.031992144882679,-0.0653790086507797,0.0699544697999954,-0.0607641041278839,-0.12298159301281,0.112849518656731,-0.118730880320072,0.0218664240092039,0.0576612576842308,0.174445584416389,-0.201978951692581,-0.397930353879929,-0.1466284096241,0.51890230178833,0.0307700987905264,-0.275387644767761,-0.0556998588144779,0.124922253191471,-0.199039027094841
-0.382362633943558,-0.503863155841827,-0.107693277299404,-0.0230953115969896,-0.408684939146042,0.105077914893627,-0.1937235891819,-0.188162177801132,0.203565746545792,0.421246916055679,0.278422057628632,-0.17699570953846,0.0574555359780788,-0.211789667606354,-0.258896201848984,-0.0352373607456684,-0.203124642372131,0.0525491572916508,-0.452177077531815,-0.459095895290375,-0.516747355461121,-0.352866470813751,-0.0647263377904892,-0.169326528906822,-0.401576101779938,0.0531780384480953,-0.403896600008011,-0.580992519855499,-0.231123864650726,0.0270372722297907,0.109602056443691,-0.141334772109985,-0.359077244997025,-0.469754457473755,-0.560753345489502,-0.34106308221817,0.0562911108136177,0.24552021920681,0.220070242881775,0.255555331707001,-0.255882799625397,-0.119424559175968,0.621978580951691,0.365146309137344,0.900003731250763,1.06381344795227,0.258263468742371,0.384663343429565,0.413962602615356,0.384487628936768,-0.00204256689175963,-0.0646990835666656,0.189479157328606,-0.136417701840401,0.179725348949432,0.0370113477110863,-0.417325884103775,-0.646227478981018,-0.340607106685638,-0.659598290920258,0.211545079946518,-0.486803233623505,-0.14438359439373,-0.00591312767937779,-0.222994819283485,0.325662404298782,-0.432739049196243,-0.0794057622551918,-0.743536174297333,-0.607761323451996,0.128241062164307,0.0222381353378296,0.039362158626318,0.095762774348259,0.509118020534515,0.20795826613903,0.0413959324359894,0.399982690811157,-0.450544863939285,0.14246691763401,-0.441484361886978,-0.0950589403510094,0.142297059297562,0.291821867227554,-0.191165834665298,-0.035964272916317,0.00576362945139408,0.121918588876724,0.119560033082962,-0.141273319721222,-0.0192922670394182,-0.0634865835309029,-0.106880955398083,0.033985648304224,0.428270429372787,-0.0643682107329369,0.514594972133636,-0.112477459013462,-0.0353196822106838,0.00711269583553076,0.0937097445130348,-0.0642653331160545,-0.11545417457819,-0.0304951667785645,0.0212927311658859,-0.19489024579525,0.285275667905807,0.158520311117172,0.420985579490662,0.0752553790807724,0.031921923160553,0.166536495089531,0.205708578228951,-0.00516285048797727,-0.398237705230713,-0.166411176323891
0.112573020160198,0.092835545539856,0.0550844930112362,0.155779212713242,-0.251642614603043,0.183119118213654,-0.172486305236816,0.715606868267059,-0.170229911804199,-0.0791686400771141,-0.537850260734558,0.0951067134737968,-0.294094413518906,0.345537632703781,-0.139472141861916,-0.0276416726410389,-0.51848429441452,-1.10956621170044,0.0295361038297415,0.270027756690979,-0.615197777748108,-0.0616824440658092,0.141936346888542,0.352525979280472,-0.373857468366623,-0.481718868017197,0.125383824110031,0.0760208666324615,-0.0357726290822029,-0.54899400472641,-0.201209262013435,0.0821446403861046,0.20052994787693,0.681242287158966,-0.496647566556931,-0.500265121459961,-0.128480836749077,-0.251528918743134,0.287401109933853,0.383918076753616,-0.452245116233826,-0.337047219276428,0.086165189743042,0.0612963363528252,0.308150410652161,0.13904757797718,-0.0781986117362976,0.0170777477324009,-0.326057106256485,-0.0690194368362427,-0.624698519706726,-0.603904008865356,0.102009803056717,-0.210754752159119,0.358193308115005,0.110763892531395,0.138988196849823,0.506172299385071,0.138479650020599,0.76451051235199,-0.422562897205353,0.640065133571625,-0.333156913518906,-0.136294364929199,0.0430429801344872,-0.450613915920258,0.0175138656049967,0.104707174003124,-0.261475265026093,0.558032691478729,-0.362994790077209,-0.270351350307465,-0.210348427295685,-0.306219339370728,-0.448777079582214,-1.15194284915924,0.434661865234375,0.62573230266571,0.0263670235872269,-1.15761542320251,-0.250726282596588,-0.523231387138367,0.0805527716875076,-0.513834178447723,-0.139416500926018,-0.113580778241158,-0.0832555443048477,-0.269101113080978,0.235351741313934,0.319901168346405,0.112912341952324,-0.0349417850375175,0.00931721460074186,-0.0189669393002987,1.72420883178711,0.537913620471954,0.922674179077148,0.218604043126106,0.0454387627542019,0.185190916061401,0.0862422585487366,-0.1151202917099,0.00811245199292898,0.0661318898200989,0.13876861333847,-0.0497504025697708,-0.0951064750552177,0.106488756835461,0.541131675243378,0.906881928443909,0.420045405626297,0.44722107052803,0.161924242973328,0.196362376213074,0.117443352937698,-0.0337138697504997
0.166265428066254,-0.287242770195007,-0.0532689541578293,-0.269827157258987,-0.336622148752213,-0.513274848461151,0.238713771104813,-0.203929558396339,-0.0346039682626724,-0.159480765461922,-0.937825500965118,-0.748813927173615,-0.643715918064117,-0.634217977523804,-0.144429042935371,-0.0595319680869579,0.090782143175602,-0.474714457988739,0.250711679458618,0.385290533304214,-0.349739491939545,-0.075101763010025,-0.116350494325161,-0.188002809882164,-0.23495090007782,0.199717327952385,-0.78279322385788,-0.634034931659698,0.103856697678566,-0.1470757573843,-0.108573347330093,-0.347108751535416,-0.0163699425756931,-0.197379544377327,-0.174072429537773,0.0875090509653091,0.779996871948242,0.363165289163589,0.445521354675293,0.0945443212985992,1.05882978439331,0.706003725528717,0.257741570472717,0.0640774294734001,0.772043645381927,0.428789794445038,0.515169560909271,0.268340408802032,0.638350665569305,0.110777549445629,-0.280453234910965,-0.478824526071548,-0.392432808876038,-0.00710599822923541,0.161635279655457,-0.023786373436451,-0.167705476284027,-0.385243237018585,-0.207706436514854,-0.648843228816986,-0.480956077575684,-0.844288170337677,0.326006144285202,-0.514398396015167,-0.0796984657645226,-0.694878399372101,0.109400033950806,0.235755741596222,0.493248254060745,0.197034955024719,-0.107211470603943,-0.239822790026665,0.0198644418269396,-0.0300619602203369,0.04890226572752,0.2796291410923,-0.398245930671692,-0.61842805147171,0.0532512217760086,-0.309417128562927,0.165264323353767,-0.0282121524214745,-0.0547405183315277,-0.0690719485282898,-0.471104443073273,0.0419001653790474,0.01241544354707,-0.359676867723465,-0.367847234010696,0.138637378811836,0.0422273837029934,-0.000164368160767481,-0.122758656740189,-0.0252162292599678,-0.669209063053131,0.0379513055086136,-0.136238142848015,0.0181133802980185,0.0207425374537706,0.0192987937480211,0.0582329593598843,0.0897018313407898,-0.00279497448354959,-0.0946031659841537,-0.0596815124154091,-0.0191344581544399,-0.00675375945866108,-0.206583127379417,-0.195399284362793,-0.00727517297491431,0.352302670478821,-0.0930398032069206,0.061307143419981,-0.136448875069618,-0.186497166752815,0.185295924544334
-0.326546311378479,-0.262855798006058,-0.226375952363014,-0.0784213244915009,-0.216568827629089,-0.0127476220950484,-0.0941806808114052,0.144967377185822,0.247189074754715,0.647484004497528,-0.424107581377029,0.247096866369247,-0.413323670625687,0.462201714515686,0.172116696834564,0.592270731925964,0.324333190917969,0.51731675863266,0.0370720028877258,-0.0103678442537785,0.413542240858078,-0.0431202054023743,-0.370429515838623,-0.0587901547551155,0.4558946788311,0.116830185055733,0.0329952724277973,-0.47125968337059,-0.0212760698050261,0.655820608139038,0.131992056965828,0.32450208067894,-0.0981957763433456,0.175994068384171,-0.119662150740623,0.165300041437149,0.219699695706367,0.438085854053497,0.138042137026787,0.0336644388735294,0.90697306394577,0.786326467990875,0.535350263118744,0.788555860519409,1.03952991962433,0.96307361125946,0.485291600227356,0.51678466796875,0.760771155357361,0.46292182803154,-0.230356007814407,0.0148341488093138,-0.341673225164413,-0.307438790798187,-0.268056094646454,-0.024201201274991,-0.167182683944702,-0.400857776403427,-0.283868908882141,-0.409933984279633,-0.671893000602722,-0.556057512760162,0.223880365490913,0.24515226483345,-0.248736336827278,0.512840747833252,0.360911667346954,0.504338443279266,0.584244191646576,0.0341725461184978,-0.304829269647598,-0.277854442596436,0.222334980964661,0.701923310756683,-0.173646539449692,0.502581238746643,-1.00134086608887,-0.98023509979248,0.560715734958649,0.954896748065948,0.38521334528923,1.07446658611298,0.171914041042328,0.796069622039795,0.287951439619064,0.571128487586975,-0.0140111120417714,-0.22394959628582,-0.364816904067993,-0.129523411393166,0.000215106789255515,-0.0568064898252487,0.0733391344547272,0.0191071145236492,-1.08128154277802,0.223428755998611,-0.26753294467926,0.0573675706982613,-0.128178387880325,0.117650166153908,-0.054563831537962,-0.179556399583817,-0.0409374609589577,-0.136934518814087,-0.107135161757469,0.156436994671822,-0.0359017662703991,-0.0341992862522602,-0.810831010341644,-0.147375464439392,0.447574734687805,-0.0129136871546507,0.277966052293777,0.358261823654175,-0.1078846976161,-0.123198799788952
-0.0925690159201622,-0.269278973340988,-0.078082337975502,0.0744774639606476,-0.258252859115601,0.134271457791328,-0.0383304096758366,0.203172445297241,-0.163744911551476,0.141895174980164,-0.568241655826569,-0.0781214684247971,-0.450975179672241,0.257019430398941,-0.135138794779778,-0.130248785018921,-0.246068850159645,0.0796888172626495,-0.373422563076019,-0.283044725656509,-0.340706050395966,0.209296762943268,0.102440096437931,0.0991530865430832,-0.160169795155525,-0.098418340086937,0.141967594623566,0.160402491688728,-0.0428022183477879,-0.449884206056595,0.148242101073265,0.204205751419067,0.254212439060211,0.44859391450882,0.25795316696167,-0.125436723232269,0.384855091571808,0.168080300092697,0.261294960975647,0.191735580563545,0.388487100601196,0.10460326820612,0.0899486914277077,-0.110836587846279,0.475028157234192,0.288164079189301,0.144203752279282,0.130877986550331,0.159840524196625,-0.120061039924622,-0.155947148799896,-0.402267247438431,0.00465236511081457,-0.247494071722031,0.176015183329582,-0.16276653110981,-0.294991225004196,-0.217612519860268,-0.109764270484447,-0.58682256937027,-0.0934837162494659,-0.263641536235809,0.54208379983902,0.253546625375748,0.101523943245411,0.0484735034406185,0.16607078909874,0.415848344564438,-0.362186700105667,-0.118860803544521,0.137261644005775,0.318628698587418,-0.115950487554073,0.0597389861941338,0.158690690994263,-0.403942465782166,-0.491472750902176,-0.553512394428253,0.153898686170578,0.229544833302498,0.0135565577074885,-0.14191746711731,0.140408769249916,0.041903480887413,0.114420749247074,0.23029437661171,-0.0396496094763279,-0.286868274211884,-0.0795106291770935,-0.0708494409918785,-0.0335121974349022,-0.0238188561052084,-0.0517682060599327,-0.0196064803749323,0.462507158517838,-0.0133079066872597,0.530256152153015,-0.161864399909973,0.0178327858448029,0.0298920329660177,0.0195950828492641,0.114188142120838,-0.0479799620807171,-0.094749853014946,-0.11658426374197,0.154594287276268,-0.0262527093291283,-0.0527012757956982,-0.094833105802536,0.286642849445343,0.2318125218153,0.161782294511795,-0.06046037748456,-0.144836917519569,-0.150321438908577,0.533874571323395
0.0673877000808716,-0.277067601680756,0.19941383600235,0.107393465936184,0.0419304221868515,0.393441289663315,0.424668192863464,0.256913304328918,0.348192930221558,0.113894075155258,-0.253046989440918,-0.482093095779419,0.0206662621349096,-0.327097564935684,0.338671684265137,0.233383387327194,-0.703400909900665,-0.754732072353363,-0.218094170093536,-0.258288323879242,0.24676088988781,0.62142288684845,0.213898494839668,0.238639876246452,0.380506038665771,0.0747513994574547,0.689902305603027,0.776213884353638,-0.00268248305656016,-0.199755281209946,0.0734003409743309,-0.0100800981745124,0.537154495716095,0.285096645355225,0.717499434947968,0.469722837209702,-0.4922896027565,-0.335888028144836,0.0224381741136312,0.0489788986742496,-0.0508899874985218,-0.15599063038826,-0.3342225253582,-0.4339839220047,-0.234138771891594,-0.100681319832802,-0.278578996658325,-0.138718590140343,-0.176198676228523,0.230558663606644,0.273435711860657,0.452877730131149,0.286022901535034,-0.0763070434331894,0.223346769809723,-0.0336761809885502,0.322314321994781,0.0681244730949402,0.163064673542976,0.25155782699585,0.0773020088672638,0.0765330791473389,0.0187219474464655,-0.258140683174133,0.249974310398102,-0.356520563364029,0.290510386228561,0.435371667146683,-0.491719186306,-0.092840738594532,-0.00052267120918259,0.381186097860336,-0.493447095155716,-0.385060101747513,-0.565037727355957,-0.507509231567383,0.72124570608139,0.757542788982391,-0.352966815233231,-0.190506011247635,0.0816109925508499,0.0718282014131546,0.257436990737915,-0.148098215460777,0.403918862342834,0.636028409004211,0.257053792476654,-0.217955410480499,0.295310705900192,0.356991142034531,-0.068249873816967,0.0822884514927864,0.0380531325936317,0.0214356388896704,1.1214507818222,1.20663797855377,0.559008061885834,0.432780653238297,0.0668930113315582,0.0154072437435389,0.00555541412904859,-0.0813286080956459,-0.14486189186573,0.04703289270401,0.0356939807534218,-0.306167006492615,0.0471242181956768,0.137351855635643,0.658683061599731,0.493898451328278,-0.0396873094141483,0.0462579764425755,-0.0275678467005491,-0.112572588026524,-0.390516668558121,-0.237858444452286
-0.64669269323349,-0.147247731685638,0.0551658943295479,-0.000619806000031531,-0.203671932220459,-0.458909839391708,-0.241305381059647,-0.104125842452049,0.408925116062164,0.127165526151657,-0.753495752811432,-0.292553871870041,-0.532618999481201,-0.33358970284462,-0.0994413793087006,-0.195898085832596,-0.487817138433456,-0.311230421066284,0.291448563337326,-0.228521779179573,-0.665804743766785,-0.229194641113281,-0.398977965116501,-0.414413303136826,-0.405163317918777,-0.49893182516098,-0.592524409294128,-0.539393901824951,-0.649362742900848,-0.125975176692009,-0.43398916721344,-0.565650582313538,-0.704853594303131,-0.898599624633789,-0.306676387786865,-0.658570051193237,-0.382193118333817,-0.192184075713158,-0.707172811031342,-0.685499846935272,-0.161530122160912,-0.221615940332413,-1.06024527549744,-1.03886282444,-0.570378422737122,-0.627026796340942,-0.422087967395782,-0.271830797195435,-0.0568395256996155,-0.430065184831619,-0.0178203284740448,-0.24895766377449,-0.410421580076218,-0.30511537194252,-0.778708815574646,-0.536544620990753,-0.540343225002289,-0.291843742132187,-0.285032898187637,-0.453924000263214,-0.648764908313751,-0.870991230010986,0.0310929976403713,0.211850821971893,0.13142304122448,-0.37495094537735,-0.175740793347359,-0.39535516500473,0.283972859382629,0.202384784817696,0.192496865987778,0.195364564657211,-0.592465281486511,-0.128231704235077,-0.813084483146667,-0.0441255755722523,0.0559326224029064,0.193501710891724,-1.33371901512146,-1.38197469711304,-0.322648942470551,-0.226716578006744,-0.226975545287132,-0.231936722993851,0.0210632346570492,-0.00512628955766559,-0.297474384307861,-0.566406786441803,-0.982105314731598,-0.403859943151474,-0.0225483011454344,-0.0454937182366848,0.00396013027057052,0.018792349845171,-0.816356956958771,-1.84064710140228,-0.718931019306183,-0.295184522867203,-0.22993828356266,-0.282661348581314,0.0657057091593742,0.101718001067638,0.00196305615827441,-0.014426757581532,0.155625358223915,-0.0350099727511406,0.15508596599102,-0.0798465758562088,-0.810111224651337,-0.114356890320778,0.136043637990952,-0.0935882031917572,-0.0418121814727783,-0.158470511436462,-0.0652832537889481,0.0576755329966545
