"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116"
-0.314210891723633,-0.29777204990387,0.0315253175795078,-0.0944658145308495,0.421141922473907,-0.461833536624908,0.0720446482300758,0.139041483402252,0.160519152879715,-0.788200616836548,-0.268430560827255,-0.812483012676239,-0.0327290743589401,-0.908891081809998,-0.174199804663658,-0.715994000434875,-0.159361332654953,-0.0854274034500122,-0.335528790950775,0.426168352365494,0.272233098745346,-0.430727928876877,0.685216784477234,0.0437681376934052,0.781960248947144,-0.0361406765878201,0.52315628528595,0.0318706557154655,-0.546092391014099,-0.278485417366028,0.0687387958168983,-0.240860819816589,-0.319595605134964,-0.76015430688858,0.604984700679779,-0.529044091701508,0.00455333897843957,-0.273781359195709,0.215063855051994,-0.505744814872742,-0.197488322854042,-0.575891017913818,-0.697924315929413,-1.23260962963104,-0.137578144669533,-0.512555480003357,-0.0409331396222115,-0.147817298769951,0.0852669104933739,0.688376426696777,-0.0643787756562233,0.606204926967621,0.106403283774853,0.0943403765559196,0.808915257453918,0.358699262142181,-0.434301644563675,-0.326199263334274,-0.133818358182907,-0.204833820462227,0.150250688195229,-0.551919162273407,-0.372308284044266,-0.282719939947128,0.392932593822479,0.0913181453943253,0.0748881846666336,-0.35256963968277,0.0916495621204376,-0.336045056581497,0.0241344943642616,-0.480893969535828,-0.67020970582962,-0.548570513725281,-0.0154764391481876,0.21828730404377,0.0138140907511115,-0.316907525062561,-0.76855993270874,0.191558793187141,-1.07331168651581,0.163341969251633,-0.967032909393311,-0.592910051345825,-0.552076876163483,-0.368113845586777,-0.30597597360611,0.165189415216446,0.334498971700668,-0.0757972821593285,0.0665751993656158,0.00159018277190626,0.0090124849230051,-0.0665592774748802,0.56468665599823,-0.0120043037459254,0.495613723993301,0.404739767313004,0.273181557655334,0.162517264485359,-0.171631410717964,0.0668473988771439,0.110438592731953,0.0876796469092369,-0.0395778641104698,0.162864446640015,-0.127845749258995,0.153708919882774,-0.160268068313599,0.490658134222031,0.388108491897583,0.26800262928009,0.0358092375099659,-0.088654637336731,-0.0583632849156857,-0.128481850028038
-0.438553780317307,-0.492093831300735,-0.120545543730259,-0.365960270166397,0.474419444799423,-0.0412551127374172,-0.417837679386139,-0.664930999279022,0.673890173435211,0.266851365566254,0.672877490520477,0.0309992730617523,0.675739109516144,0.145395576953888,0.714327216148376,0.313299059867859,-0.336839914321899,-0.0606469288468361,-0.00344940274953842,-0.495156317949295,0.232070490717888,-0.24730110168457,-0.206471532583237,-0.249029964208603,0.461942493915558,-0.11125236004591,-0.0754844322800636,-0.186983093619347,-0.318636953830719,-0.349415421485901,-0.425465762615204,-0.0830045491456985,-0.216290175914764,-0.435503900051117,-0.179188966751099,0.128746375441551,0.394749373197556,-0.0311838909983635,0.0114618735387921,0.0930808112025261,0.111661180853844,-0.626420199871063,-0.424393802881241,-0.424147665500641,-0.798984110355377,-0.599456071853638,-0.167540326714516,-0.283881962299347,-0.297616243362427,-0.552000641822815,-0.0327969677746296,-0.717073976993561,-0.0716076493263245,-0.0158835463225842,-0.0201510526239872,-0.0455830544233322,-0.382557600736618,-0.767854928970337,-0.107081353664398,-0.618327379226685,-0.0336780585348606,-0.540088176727295,-0.756619334220886,-0.538796782493591,-0.571357727050781,-1.18505024909973,-0.568558573722839,-0.81365180015564,-0.500286340713501,-0.663718700408936,0.0977465063333511,0.273819893598557,-0.0910777077078819,-0.296401500701904,0.433016836643219,-0.706407189369202,-0.738283574581146,-0.462934970855713,-0.0746408328413963,-0.419523000717163,-0.39469388127327,-0.559897840023041,0.016140254214406,-0.445476680994034,0.096436619758606,-0.577564299106598,0.626392662525177,0.526653945446014,-0.155990853905678,0.11963951587677,0.0307634733617306,0.0258617717772722,0.0325669981539249,0.069252222776413,-1.15171813964844,-0.753438532352448,-0.0702065005898476,0.0725504383444786,-0.0586406029760838,-0.115344747900963,-0.0111464103683829,0.239962607622147,0.0784337297081947,0.07523213326931,-0.0315573401749134,0.0144546385854483,0.126629412174225,0.0443687029182911,-1.04806768894196,-0.707618176937103,-0.404863148927689,-0.163848385214806,0.0614778026938438,0.14119465649128,0.00174195319414139,0.0855306535959244
0.067585363984108,-0.279897779226303,-0.143305420875549,0.0482001230120659,0.133620753884315,0.221353426575661,0.16913703083992,-0.225077673792839,0.536452889442444,0.0211499240249395,0.422567009925842,0.568490564823151,0.876522421836853,0.353483229875565,0.515203595161438,0.0966471582651138,-0.747407853603363,-0.101790070533752,-0.434357494115829,-0.143877923488617,-0.47101417183876,-1.65175366401672,0.358072400093079,0.271993964910507,-0.163255393505096,-0.268219381570816,-0.370751798152924,-0.872998237609863,-0.222787126898766,-0.33934274315834,-0.249689698219299,0.0240454915910959,-0.356994330883026,-0.121445521712303,-0.146648347377777,-0.825662136077881,-0.300475418567657,-0.37727814912796,-0.308614283800125,-0.0436296164989471,-0.812568485736847,-0.967233955860138,0.640696108341217,0.344839066267014,0.473287671804428,0.374176889657974,0.260028749704361,0.546729803085327,0.627212524414062,0.562346279621124,0.413917988538742,0.200705230236053,0.360700935125351,0.159379258751869,0.191759541630745,0.395910203456879,-0.209055945277214,-0.497875064611435,-0.0645372793078423,-0.155777484178543,0.599280416965485,0.185256436467171,-0.609064638614655,-0.1363445520401,0.333889782428741,-0.177926510572433,-0.503588140010834,-0.625764489173889,0.0834085568785667,-0.557376503944397,-0.247997730970383,-0.120763354003429,0.550080716609955,-0.108498878777027,-0.00178063346538693,0.0787790268659592,-0.300915837287903,-0.768403947353363,0.046909537166357,-0.719889104366302,-0.0112697454169393,-0.58243203163147,0.119478046894073,-0.452717244625092,0.196916550397873,-0.445067316293716,0.109736174345016,0.356751173734665,0.103815034031868,0.0874701887369156,0.000447760394308716,0.108279645442963,0.0513909421861172,0.0448298119008541,0.711335718631744,0.342710822820663,-0.0217843223363161,0.635073959827423,0.152890995144844,0.331423401832581,-0.119211427867413,-0.0713386610150337,-0.0340056642889977,0.0340974554419518,-0.0269586518406868,-0.178595095872879,-0.255575031042099,-0.195926010608673,-0.149900585412979,0.432729929685593,0.208174630999565,0.70925909280777,0.315713554620743,0.0253924112766981,-0.0237350668758154,-0.0938338339328766
-0.0388483889400959,-0.468063622713089,-0.0408594198524952,-0.0351904816925526,0.210137724876404,0.457070022821426,-0.290174692869186,-0.176350384950638,0.761597216129303,0.474884569644928,0.409887820482254,0.566088199615479,0.640493273735046,0.138100028038025,1.37863922119141,1.10029280185699,-0.0609665513038635,0.00872811023145914,0.105790384113789,-0.358965218067169,-0.398486614227295,-0.442111551761627,-0.103067435324192,-0.142185926437378,-0.230638146400452,-0.247058510780334,-0.492840677499771,-0.212779998779297,0.236386328935623,-0.381741225719452,-0.597529828548431,-0.483585506677628,-0.355007946491241,-0.409732222557068,-0.758021533489227,-0.991001188755035,0.187950253486633,-0.0972055569291115,-0.067237064242363,0.033070832490921,-0.415092676877975,-0.801312327384949,-0.148660272359848,-0.451854467391968,-0.423232734203339,-0.447286933660507,-0.0154815260320902,-0.119972690939903,-0.211052164435387,-0.253643274307251,-0.192093253135681,-0.192263811826706,-0.180054724216461,-0.191095888614655,0.119610950350761,-0.0243842545896769,-0.289145231246948,-0.313452005386353,-0.134134620428085,0.0669242143630981,0.765292167663574,0.687966048717499,0.00623788498342037,0.234810933470726,0.581065714359283,0.0343653298914433,-0.525416612625122,-0.508334457874298,-0.130517989397049,0.161132350564003,0.482581853866577,0.217227473855019,0.514198303222656,0.313269078731537,0.584631383419037,0.814748346805573,-0.419302076101303,-0.678437352180481,0.259621351957321,-0.677775859832764,-0.120053514838219,-0.48892080783844,0.255914449691772,-0.398025751113892,0.418909698724747,0.209588930010796,0.198235794901848,0.0520855337381363,0.265175998210907,0.187197312712669,0.0458068959414959,0.0716800540685654,-0.0128788556903601,-0.0123547594994307,-0.855002462863922,-0.0902740508317947,-0.271154344081879,0.0899049118161201,0.0207666996866465,-0.0175983104854822,-0.207043707370758,-0.0240261927247047,-0.0743209794163704,0.156501591205597,0.0185324288904667,-0.130826935172081,-0.0135943163186312,0.281205266714096,-0.876605272293091,-0.205503538250923,-0.444442868232727,0.065184086561203,0.154957696795464,-0.213055089116096,-0.27603667974472,-0.217185735702515
-0.66072154045105,-0.58577823638916,0.220702812075615,0.307924121618271,-0.0538814254105091,0.260505527257919,-0.127901554107666,-0.344432353973389,0.602939128875732,0.638281345367432,-0.48007544875145,-0.0940585806965828,-0.0659897401928902,-0.183073475956917,0.740429699420929,0.430767118930817,-0.42533540725708,-0.222716838121414,-0.205595552921295,0.038204800337553,-0.528577625751495,-0.898972690105438,0.405841916799545,0.565808773040771,0.127260193228722,-0.262969136238098,0.525531768798828,0.132671549916267,-0.629061222076416,-0.474560081958771,-0.361621171236038,-0.340222984552383,-1.00181543827057,-0.584247767925262,-0.783920347690582,-0.284711062908173,0.0577797703444958,-0.193607315421104,-0.200242131948471,-0.379073798656464,-0.00936605408787727,-1.23138976097107,-1.02536714076996,-1.48345136642456,-1.530601978302,-1.37839782238007,-0.96677827835083,-0.64997923374176,-0.802354693412781,-0.563379228115082,-0.479715555906296,-0.716282308101654,-0.393170416355133,-0.19712670147419,-0.263906270265579,-0.40241014957428,-0.762589395046234,-0.811844944953918,-0.769027233123779,-0.753222942352295,0.0764597877860069,-0.0901248082518578,-0.698915004730225,-0.11396199464798,0.523002207279205,0.163458421826363,-0.776668906211853,-0.740887880325317,0.0462931245565414,-0.799439072608948,0.019957572221756,-0.31206801533699,-0.452409416437149,-0.526579976081848,-0.317757904529572,-0.176211029291153,-0.904561281204224,-1.29052996635437,0.18742498755455,0.0470272190868855,-0.874103784561157,-0.539000868797302,-0.0231257323175669,-0.682288229465485,-0.254675716161728,-0.406851083040237,0.415747672319412,0.0869278833270073,-0.231644779443741,0.0233357287943363,0.0119878491386771,-0.0450090207159519,0.0271994676440954,-0.0698688998818398,0.152018889784813,0.0523522645235062,-0.376533538103104,-0.476432591676712,-0.279640108346939,-0.159494519233704,0.0403795316815376,-0.0214941035956144,-0.0327900797128677,0.0866318866610527,0.117767453193665,-0.0301517061889172,0.0885732769966125,-0.0515938438475132,-0.543934404850006,-0.0940398722887039,-0.125916004180908,-0.127873882651329,-0.268410205841064,0.0954992026090622,0.0855753123760223,-0.115509033203125
-0.162343457341194,-0.265019714832306,-0.0440293364226818,-0.223346263170242,-0.606371641159058,0.151595756411552,-0.272143930196762,-0.300537467002869,0.0352585650980473,0.697837352752686,0.532676577568054,0.23714804649353,0.343192398548126,0.26675072312355,0.357826203107834,0.421634912490845,-0.614894866943359,-0.304939299821854,-0.368554383516312,-0.333706736564636,-1.09426307678223,-0.4410120844841,-0.161839932203293,-0.625181078910828,-1.04646921157837,-1.01142752170563,-1.20968341827393,-0.134596839547157,-0.533221960067749,-0.334185123443604,-1.02895438671112,-0.802732169628143,-0.880565822124481,-0.653186321258545,-0.993566572666168,-1.17721056938171,-0.734596908092499,-0.475867986679077,-0.46626678109169,-0.370549440383911,-0.096681535243988,0.330043852329254,-0.586030185222626,-0.269429087638855,-0.65261310338974,-0.601629436016083,-0.273443162441254,-0.594668805599213,-0.337464362382889,-0.350999176502228,-0.5919189453125,-0.267035692930222,-0.446686893701553,-0.267398923635483,-0.225721344351768,-0.0680840834975243,-0.457941114902496,-0.595387697219849,-0.236152946949005,-0.299387902021408,0.880677342414856,0.696215987205505,-0.244918391108513,0.118910737335682,-0.254449427127838,-0.16887304186821,-0.817667663097382,-0.676808714866638,-0.649715006351471,-0.493161857128143,-0.0919760391116142,-0.221369475126266,-0.973045110702515,-0.0342448353767395,-1.05231869220734,0.271104693412781,-0.288500487804413,-0.568751752376556,-0.885785758495331,-0.249206975102425,-0.784935355186462,0.0756733193993568,0.0697870030999184,-0.322335183620453,0.235683172941208,0.0452979579567909,0.245218813419342,-0.116660408675671,-0.038732934743166,0.0410971716046333,-0.0240561217069626,0.0952197834849358,-0.00138425023760647,-0.0502516701817513,-0.887920677661896,-0.0810850262641907,-0.268183082342148,-0.118160016834736,-0.0287210550159216,0.0219983737915754,0.0588120184838772,-0.0341136120259762,0.039136741310358,-0.121046528220177,-0.0732890143990517,0.0333830825984478,-0.103879481554031,0.0900570303201675,-0.692742347717285,-0.386908441781998,-0.528161704540253,-0.0569714345037937,-0.0341658145189285,-0.0256632156670094,-0.167814508080482,0.130337402224541
-0.153861626982689,-0.399249523878098,0.245531141757965,-0.0562284737825394,-0.411241859197617,0.282463192939758,0.493304014205933,0.143380343914032,0.457033216953278,0.633424878120422,0.158202826976776,0.548254549503326,0.665924966335297,0.640348374843597,0.553326010704041,0.6255162358284,-0.638005077838898,-0.593886733055115,-0.370864003896713,-0.724611580371857,-0.860546886920929,-0.535770773887634,0.257743895053864,0.151467129588127,-1.18620765209198,-0.414238393306732,-0.580037593841553,-0.125752091407776,-0.799704909324646,-0.460126847028732,-0.557353377342224,-0.261341691017151,-0.549505233764648,-0.129779577255249,-0.847822070121765,-0.968848586082458,-0.797027945518494,0.0757172331213951,-0.354343324899673,-0.0930711552500725,-0.910462260246277,0.247956588864326,-0.509054005146027,-0.216117963194847,-0.342571824789047,-0.354339689016342,0.0291971061378717,-0.335112690925598,-0.50064754486084,-0.300489544868469,-0.200513109564781,-0.454792678356171,0.446052968502045,0.312547653913498,0.0965587571263313,0.0268888100981712,-0.471365988254547,-0.679671108722687,-0.317650943994522,-0.897646248340607,0.495194345712662,0.322353482246399,-0.555654287338257,-0.453929513692856,0.281253546476364,-0.665951132774353,-0.484535574913025,-0.761403560638428,-0.471559405326843,-0.461574494838715,-0.437615633010864,-0.41264271736145,-0.626256346702576,-1.26553463935852,-0.987281978130341,-0.404293328523636,-1.1355504989624,-1.12131416797638,-0.949179410934448,-0.679970026016235,-1.08607399463654,-0.873053252696991,-0.217648029327393,-0.716197371482849,-0.130556017160416,-0.206377148628235,-0.0716507211327553,-0.227107435464859,-0.00504913181066513,0.00802468042820692,-0.00320297037251294,0.0954594388604164,-0.00134814623743296,0.0546535365283489,-0.388424634933472,0.505428850650787,-0.103592209517956,0.46408885717392,-0.0405468419194221,-0.0560878552496433,0.0550672002136707,0.0249941200017929,-0.0679524391889572,-0.121153190732002,0.183822929859161,-0.074132613837719,-0.112002819776535,0.173070326447487,-0.344942569732666,0.162613108754158,-0.0415608920156956,-0.132961332798004,-0.0807674676179886,-0.140276566147804,-0.246504977345467,0.0770075097680092
-0.0533315427601337,-0.0939719825983047,0.132283240556717,-0.158697366714478,0.0771594941616058,0.12000822275877,0.0960690453648567,0.0116161666810513,0.447625428438187,0.45316556096077,0.218158975243568,0.343429386615753,0.173675775527954,0.547027289867401,0.71077299118042,0.378477811813354,-0.228643521666527,-0.318660408258438,-0.231785118579865,-0.312017291784286,-0.206496879458427,-0.495629340410233,0.0592340342700481,0.0263962913304567,-0.639526605606079,-0.151033595204353,-0.256516993045807,-0.161223456263542,-0.416602671146393,-0.257392376661301,-0.241578713059425,-0.171900734305382,-0.170454800128937,-0.179914370179176,0.167988687753677,-0.488482892513275,-0.377691388130188,-0.618092238903046,-0.283634752035141,-0.282187432050705,-1.29954195022583,0.256046116352081,-0.843124687671661,-0.488581866025925,-0.619337320327759,-0.655073463916779,-0.635243117809296,-0.259729623794556,-0.401365518569946,-0.414487659931183,-0.86265504360199,-0.748545050621033,-0.788427710533142,-0.441122651100159,-0.351004809141159,-0.337006390094757,-0.130505278706551,-0.22336371243,-0.0437667220830917,0.0303777921944857,0.144306853413582,0.258330255746841,-0.216594442725182,-0.248116999864578,0.426203519105911,-0.268018484115601,-0.284988611936569,-0.28654208779335,-0.53918331861496,-0.609921872615814,0.0335935056209564,-0.147599756717682,0.2138681858778,0.220276370644569,0.342382282018661,0.245549261569977,-0.652840673923492,-0.351343810558319,0.16900622844696,-0.64968603849411,-0.211289241909981,-0.481884598731995,-0.257184684276581,-0.238188162446022,-0.344227105379105,-0.38439878821373,-0.223935440182686,-0.181051015853882,-0.259850829839706,0.121867030858994,-0.0261017680168152,0.0542510636150837,-0.0200203657150269,0.0612375661730766,-0.183796554803848,-0.304401755332947,-0.828872263431549,-0.467237740755081,-0.305168807506561,-0.203365847468376,0.104737982153893,0.169991791248322,0.0200922638177872,0.0769618228077888,-0.147678449749947,-0.251771599054337,0.10880683362484,-0.11339308321476,-0.686702072620392,-0.106199331581593,-0.546776473522186,-0.702871203422546,-0.165845796465874,-0.0227374993264675,-0.0727982744574547,-0.0975605025887489
-0.350824028253555,-0.0859543606638908,-0.00303189223632216,-0.181032419204712,0.207597106695175,0.300237149000168,-0.327079087495804,-0.223823413252831,0.908963143825531,1.00776660442352,-0.0921596735715866,0.110596232116222,0.187774553894997,0.258867979049683,0.232937410473824,0.689582824707031,0.0851465612649918,0.205577254295349,0.060031034052372,-0.178742349147797,-0.732438325881958,-0.438161045312881,-0.272571176290512,0.0903414338827133,0.168599233031273,0.428031861782074,-0.202970430254936,-0.686976134777069,0.00132487947121263,0.155535414814949,0.0300513710826635,0.438888192176819,0.0152398133650422,-0.153831839561462,-0.633953273296356,-0.473031014204025,-0.390955090522766,-0.242643773555756,-0.267983645200729,-0.594831585884094,-0.750781416893005,0.138878911733627,-0.270857006311417,-0.381352514028549,-0.572736501693726,-0.71600067615509,-0.454650610685349,-0.365724116563797,-0.313861608505249,-0.494776159524918,-0.378025114536285,-0.629779100418091,-0.418200343847275,-0.0580196678638458,-0.802826106548309,-0.181674271821976,0.109880492091179,-0.0118207577615976,-0.44072961807251,-1.01566195487976,0.407774567604065,-0.125029221177101,-0.424485564231873,-0.399026274681091,-0.0814932957291603,-0.718787789344788,-0.480416595935822,-0.586300373077393,-0.341725885868073,0.0460449755191803,-0.123725339770317,0.388092756271362,0.115536905825138,0.282328933477402,-0.401140034198761,0.319404780864716,0.164351224899292,-0.399096995592117,0.501803994178772,-0.0361330844461918,-0.371885538101196,0.0935588926076889,-0.398110061883926,-0.161661103367805,-0.244805991649628,-0.143239080905914,-0.530289590358734,-0.171238780021667,-0.755439400672913,-0.0076471152715385,-0.0726084485650063,0.0591775663197041,-0.0850977823138237,0.00690863374620676,-1.17187142372131,-0.244372621178627,-0.117372430860996,-0.268155425786972,-0.27678981423378,-0.0327356941998005,-0.0158483441919088,0.220196545124054,0.00214400514960289,-0.00302925333380699,-0.0760331600904465,0.185506537556648,-0.0498090833425522,-0.16802579164505,-1.3356568813324,-0.565743505954742,-0.557760417461395,-0.485983908176422,-0.121672347187996,0.0205805003643036,-0.182410076260567,0.376772701740265
-0.17761555314064,-0.327817350625992,0.216666474938393,-0.243764728307724,0.124226249754429,-0.052142683416605,0.0512603484094143,0.00815660879015923,0.242685452103615,-0.105980269610882,-0.185566797852516,-0.14374004304409,-0.234871074557304,-0.276496052742004,-0.351545482873917,0.158062562346458,-0.133013889193535,-0.411009430885315,0.186156749725342,-0.101235136389732,-1.0498194694519,-0.590459287166595,-0.062170222401619,-0.332156032323837,0.111615374684334,-0.0522638969123363,-0.236523017287254,-0.425880044698715,-0.486275345087051,-0.336532801389694,-0.041069395840168,0.250925242900848,0.184072494506836,-0.0350577346980572,-0.572465300559998,-0.260075956583023,-0.574016332626343,-0.231492877006531,-0.118198148906231,0.0314741581678391,-1.35294759273529,-0.307072967290878,0.223312377929688,0.221547499299049,0.309783130884171,0.0925116539001465,-0.00409675063565373,0.166573390364647,0.459729582071304,0.374560803174973,0.116460539400578,0.0374030545353889,-0.357177436351776,-0.325315862894058,-0.25430890917778,0.228322997689247,-0.348032593727112,-0.0965378135442734,-0.022440018132329,-0.432404935359955,-0.0421865023672581,-0.263011813163757,-0.46909362077713,-0.190644130110741,0.206494644284248,-0.23019614815712,-0.159156888723373,-0.350968867540359,-0.203618571162224,0.0699812173843384,-0.371113687753677,-0.614596009254456,-0.345125168561935,-0.336867690086365,-1.36253821849823,-0.655965030193329,-0.21497255563736,-0.0364035628736019,-0.480508983135223,-0.270466297864914,-0.438504010438919,-0.0583462975919247,-0.662069499492645,-0.199837982654572,-0.057772021740675,0.116728253662586,-0.26728555560112,-0.0394376441836357,0.00103615177795291,0.0811028108000755,0.0209910199046135,-0.00580745236948133,0.0328237749636173,-0.00573543086647987,-1.13217425346375,-0.16886006295681,-0.221295520663261,0.10228281468153,-0.103581063449383,0.0821474641561508,-0.0501452535390854,0.0356006696820259,-0.0296581909060478,-0.0493190661072731,0.0775769427418709,-0.0909254029393196,-0.0625617727637291,-0.343086659908295,-0.305764704942703,-0.52064460515976,-0.342166811227798,-0.0854505449533463,-0.093815490603447,-0.293440967798233,-1.76392495632172e-05,-0.035387858748436
0.249059125781059,0.0274784341454506,0.076178289949894,0.0395625755190849,0.0381420515477657,-0.11456310749054,0.0707108080387115,0.0280136689543724,0.0530870258808136,-0.0912729501724243,0.707589328289032,-0.0472305342555046,0.277208089828491,0.235380843281746,0.231324538588524,-0.129834040999413,0.148273125290871,-0.0668717548251152,0.58005303144455,0.0920177102088928,0.295803040266037,0.621795177459717,0.0331360772252083,0.175799489021301,0.0430643148720264,0.0283979177474976,-0.044535655528307,-0.249649792909622,0.604331076145172,0.168274089694023,0.747973203659058,0.49662122130394,0.107808724045753,0.271796822547913,-0.691577851772308,-0.295308947563171,-0.157738283276558,-0.415298879146576,-0.362271845340729,-0.118669159710407,-0.275426536798477,-0.451130658388138,-0.354657262563705,0.223666310310364,-0.219016700983047,0.00756446970626712,-0.474718630313873,-0.277591913938522,0.371299028396606,0.187553137540817,0.0663563758134842,0.258889704942703,0.212644010782242,0.778443396091461,-0.442366778850555,0.379228621721268,-0.0990812703967094,-0.230507239699364,-0.232277020812035,0.0948358252644539,-0.531800746917725,-0.656679391860962,0.871447145938873,0.264296323060989,-0.524642527103424,-0.695816814899445,-0.554484844207764,-0.639299631118774,-0.457408636808395,0.0984760075807571,-0.0416245795786381,-0.352990746498108,0.466966062784195,0.0479958541691303,0.540768325328827,-0.434819102287292,0.223668143153191,0.209234178066254,0.246716812252998,0.022694518789649,0.492799937725067,-0.204500257968903,-0.14503376185894,-0.282058745622635,0.103079661726952,0.0165313296020031,-0.0981500148773193,0.168662697076797,0.203350245952606,0.156227707862854,0.0211916528642178,0.0664821341633797,0.0425922051072121,-0.0317285023629665,-1.10556495189667,-0.273544579744339,-0.581517696380615,-0.0158357620239258,-0.389121502637863,-0.0814207047224045,0.0455246493220329,0.112866140902042,0.028315344825387,0.0871280878782272,0.0597963593900204,0.0704546645283699,0.142376244068146,-0.0233207810670137,-1.57121849060059,-0.50357711315155,-0.581551671028137,-0.37432524561882,-0.197358757257462,0.0553145855665207,0.0947936773300171,0.0954825356602669
0.341369599103928,0.405157148838043,0.300630688667297,-0.105662733316422,-0.171045899391174,0.441716104745865,0.348893046379089,0.499741166830063,-0.648504555225372,-0.304787337779999,0.708779633045197,0.513388574123383,0.491447150707245,0.356240302324295,0.0899486616253853,0.366301029920578,-0.155285760760307,-0.0659754574298859,0.842754483222961,0.70488828420639,-0.253959506750107,0.292366921901703,0.508213400840759,0.178488180041313,-0.544320285320282,-0.297641694545746,-0.101202346384525,-0.351646274328232,0.542665481567383,0.578940153121948,0.522709608078003,0.149919331073761,0.43008428812027,0.328120142221451,-0.793310463428497,-0.226801231503487,-0.111091867089272,-0.498960584402084,-0.667790770530701,-0.236491933465004,-0.536605596542358,-0.348066240549088,0.654064059257507,0.664458990097046,0.983152270317078,0.927529036998749,0.262415587902069,-0.0717375725507736,1.23818027973175,0.773334503173828,0.479103356599808,0.924492359161377,-0.0967412292957306,0.333368390798569,-0.778604507446289,-0.165642276406288,-0.33136847615242,-0.210705012083054,-0.0470816493034363,0.232321530580521,-0.528465807437897,-0.258554637432098,0.315061658620834,0.269404679536819,-0.746250927448273,-0.352699011564255,-0.287253051996231,-0.21997706592083,-0.445652663707733,0.213815689086914,-0.0073210634291172,-0.302464365959167,-0.144940182566643,0.922698497772217,0.314538985490799,0.338334858417511,0.612558960914612,1.17610847949982,-0.40187931060791,0.307832628488541,0.558276295661926,0.237615808844566,-0.0160868689417839,0.382318615913391,-0.0055334116332233,0.12359295040369,-0.39127391576767,-0.935662388801575,-0.167965248227119,-0.485204815864563,0.0557212047278881,-0.0318179614841938,0.0654296353459358,-0.0127208977937698,-0.574156641960144,-0.192308530211449,-0.0160534363240004,-0.174135342240334,-0.158401146531105,-0.129625409841537,0.144587755203247,-0.211237832903862,0.0154613303020597,0.003447400406003,0.0197727214545012,-0.0794618874788284,0.566559910774231,0.0720435902476311,0.0551520697772503,-0.30851936340332,-0.383147150278091,-0.420613139867783,0.285588145256042,0.104687944054604,-0.098236083984375,0.0897771790623665
0.153989136219025,0.328709155321121,-0.388901084661484,-0.195536568760872,-0.399117231369019,0.0823474898934364,0.0777918323874474,0.236176997423172,-0.106668874621391,0.260551452636719,0.232803255319595,0.519468545913696,0.112614959478378,0.638962984085083,0.481503307819366,0.322788596153259,0.344989508390427,-0.0381484553217888,0.126213058829308,0.282696425914764,0.551797807216644,0.515282392501831,-0.121759541332722,0.0351135022938251,-0.690701305866241,-0.214258179068565,0.00883990339934826,-0.354990065097809,0.725274920463562,0.569875299930573,0.418904632329941,0.255411833524704,0.291021913290024,0.26821032166481,-0.67092353105545,-0.0476031973958015,-0.518711388111115,-0.188083350658417,-0.475516051054001,-0.264337092638016,-0.70113605260849,-0.432567864656448,0.739790439605713,0.518357992172241,0.84945821762085,1.1003303527832,0.58909010887146,0.340538084506989,0.6339151263237,0.49959060549736,0.625789940357208,0.860914468765259,0.352474212646484,0.323272854089737,0.0745035782456398,0.0425173193216324,-0.166514784097672,0.0680893883109093,-0.282984852790833,0.19293124973774,-0.558800101280212,-0.198019817471504,0.648640871047974,0.485602408647537,-0.686690330505371,-0.593437492847443,-0.19868703186512,-0.523055076599121,-0.140126138925552,-0.267100512981415,0.673973858356476,0.530692636966705,0.501515924930573,0.756202578544617,0.627489924430847,0.89102566242218,1.10758376121521,1.03083693981171,0.27351438999176,-0.112611405551434,1.00819420814514,0.374912083148956,0.456491887569427,0.512038826942444,0.497854143381119,0.362318217754364,-0.194689273834229,-0.33645623922348,0.328697293996811,-0.0975072905421257,0.0206874050199986,-0.117086090147495,0.0502526499330997,-0.0254529435187578,0.563009917736053,-0.53945529460907,-0.271835774183273,0.125088840723038,0.245742782950401,0.113466590642929,-0.271268904209137,-0.0218220036476851,0.138937056064606,0.0332027710974216,0.0651824697852135,0.100487783551216,0.103861697018147,0.0587568171322346,-1.11514866352081,-0.403455018997192,-0.0251059141010046,0.526928544044495,-0.0368367061018944,-0.0278864949941635,0.0302596017718315,0.166589424014091
